# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v10 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_support_rebound=within_first_impact_ms:300 body_rate_max_dps:20 max_rise_from_impact_min_deg:1.5 requires_recent_both_support:1 unchanged_dwell_and_arm_velocity:1
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_fast=ch6_high_above:0.5 low_or_center:normal latched_at_lower_CH11_accept:1 fast_lower_pilot_flag:4096 supported_only:1 blend_ms:600 normal_speed_rad_s:0.24 fast_speed_rad_s:0.60 normal_motor_rad_s:0.30 fast_motor_rad_s:0.75 normal_descent_dps:12 fast_descent_dps:20 taper_tilt_deg:35:15 catch_and_final_retraction_unchanged:1
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=10
# sample_size_bytes=240
# sample_count=1325
# checksum=0x9BCFB088
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=20:32:13
# run_start_uptime_ms=1091918
# run_end_uptime_ms=1118578
# run_duration_ms=26660
# end_reason=lower_complete
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x32A4EE63
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
13521,20,5010,4,0,2,240,0,0,87.255,0.892,87.537,0.854,0.9832,87.196,-0.084,87.300,87.300,-0.000,0.000,-0.039,-0.039,-0.032,-0.045,-0.1038,-0.1038,0.7200,0.0837,-0.6363,-0.1038,0.0000,0.9895,1.0000,-18.176,-40.257,0.050,-0.024,0.016,0.092,1,1,3.921,3.552,3.897,3.578,-0.474,0.274,0.134,0.195,0.0000,-0.0237,0.0000,0.0000,6940.0,0,-4.100,0.013,-0.005,-0.005,20,24.53,0.61,5,0.5649,0.0000,0.0000,155,-0.03689
13541,20,5017,4,0,2,240,0,0,87.259,0.770,86.409,0.549,0.9824,87.220,-0.064,87.327,87.327,-0.000,0.000,-0.107,-0.107,-0.102,-0.113,-0.1074,-0.1074,0.8400,0.0494,-0.7906,-0.1074,0.0000,0.9920,1.0000,-18.175,-40.257,0.051,-0.080,0.002,0.067,1,1,3.913,3.560,3.890,3.585,-0.307,0.390,0.023,0.035,0.0000,-0.0277,0.0000,0.0000,6960.0,0,-4.100,-0.014,-0.005,-0.005,19,24.53,0.61,5,0.6376,0.0000,0.0000,155,-0.03951
13561,20,5013,4,0,2,240,0,0,87.264,0.491,87.863,-0.610,0.9823,87.244,-0.044,87.355,87.355,-0.000,0.000,-0.164,-0.164,-0.160,-0.169,-0.1118,-0.1118,0.9600,0.0187,-0.9413,-0.1118,0.0000,0.9945,1.0000,-18.177,-40.259,-0.024,-0.053,-0.008,0.029,1,1,3.905,3.567,3.884,3.591,-0.378,0.445,-0.110,-0.009,0.0000,-0.0312,0.0000,0.0000,6980.0,0,-4.102,-0.038,-0.005,-0.005,19,24.53,0.61,5,0.6935,0.0000,0.0000,155,-0.04161
13581,20,5013,4,0,2,240,0,0,87.241,-0.024,86.891,-1.465,0.9814,87.270,0.003,87.382,87.382,-0.000,0.000,-0.191,-0.191,-0.187,-0.196,-0.1118,-0.1118,1.0800,-0.0076,-1.0876,-0.1118,0.0000,0.9996,1.0000,-18.179,-40.260,-0.031,-0.082,-0.016,0.002,1,1,3.898,3.575,3.878,3.596,-0.290,0.310,-0.395,0.004,0.0000,-0.0342,-0.0076,0.0000,7000.0,0,-4.104,-0.056,-0.005,-0.005,19,24.53,0.61,5,0.7298,0.0000,0.0000,155,-0.04329
13601,20,5015,4,0,2,240,0,0,87.199,-0.731,87.734,-3.052,0.9821,87.294,0.071,87.406,87.406,-0.000,0.000,-0.184,-0.184,-0.178,-0.189,-0.1118,-0.1118,1.2000,-0.0509,-1.2509,-0.1118,0.0000,0.9911,1.0000,-18.183,-40.263,-0.176,-0.086,-0.013,-0.044,1,1,3.892,3.582,3.874,3.601,-0.243,0.178,-0.192,0.037,0.0000,-0.0368,-0.0509,0.0000,7020.0,0,-4.107,-0.131,-0.007,-0.007,19,24.53,0.61,5,0.7519,0.0000,0.0000,155,-0.04463
13621,20,5014,4,0,2,240,0,0,87.146,-1.409,87.744,-3.235,0.9800,87.317,0.148,87.429,87.429,-0.000,0.000,-0.147,-0.147,-0.140,-0.153,-0.1118,-0.1118,1.3200,-0.0953,-1.4153,-0.1118,0.0000,0.9815,1.0000,-18.187,-40.265,-0.222,-0.134,0.013,-0.084,1,1,3.885,3.588,3.870,3.605,-0.363,0.304,-0.057,0.105,0.0000,-0.0390,-0.0953,0.0000,7040.0,0,-4.110,-0.178,-0.008,-0.008,20,24.53,0.61,5,0.7753,0.0000,0.0000,155,-0.04571
13641,20,5015,4,0,2,240,0,0,87.087,-1.865,86.817,-2.930,0.9809,87.336,0.230,87.448,87.448,-0.000,0.000,-0.103,-0.103,-0.095,-0.111,-0.1118,-0.1118,1.4400,-0.1116,-1.5516,-0.1118,0.0000,0.9713,1.0000,-18.190,-40.267,-0.243,-0.040,0.010,-0.091,1,1,3.880,3.594,3.866,3.608,-0.277,0.246,0.029,0.187,0.0000,-0.0409,-0.1116,0.0000,7060.0,0,-4.112,-0.142,-0.010,-0.010,19,24.53,0.61,5,0.8065,0.0000,0.0000,155,-0.04656
13661,20,5013,4,0,2,240,0,0,87.033,-2.372,87.692,-3.906,0.9884,87.353,0.303,87.465,87.465,-0.000,0.000,-0.042,-0.042,-0.032,-0.052,-0.1118,-0.1118,1.5600,-0.0963,-1.6563,-0.1118,0.0000,0.9621,1.0000,-18.193,-40.268,-0.108,-0.028,0.044,-0.101,1,1,3.875,3.598,3.864,3.611,-0.274,0.177,0.090,0.109,0.0000,-0.0425,-0.0963,0.0000,7080.0,0,-4.114,-0.068,-0.012,-0.012,19,24.53,0.72,5,0.8402,0.0000,0.0000,155,-0.04725
13681,20,5013,4,0,2,240,0,0,86.978,-2.550,87.475,-2.747,0.9812,87.369,0.375,87.481,87.481,-0.000,0.000,0.019,0.019,0.030,0.007,-0.1118,-0.1118,1.6800,-0.0770,-1.7570,-0.1118,0.0000,0.9531,1.0000,-18.194,-40.268,-0.082,-0.001,0.033,-0.096,1,1,3.870,3.603,3.861,3.613,-0.224,0.107,0.201,0.104,0.0000,-0.0438,-0.0770,0.0000,7100.0,0,-4.115,-0.041,-0.012,-0.012,19,24.53,0.72,5,0.8649,0.0000,0.0000,155,-0.04780
13701,20,5012,4,0,2,240,0,0,86.925,-2.778,87.594,-3.662,0.9775,87.382,0.443,87.493,87.493,-0.000,0.000,0.085,0.085,0.097,0.072,-0.1118,-0.1118,1.8000,-0.0426,-1.8426,-0.1118,0.0000,0.9446,1.0000,-18.194,-40.268,0.021,0.022,0.032,-0.078,1,1,3.866,3.606,3.859,3.615,-0.228,0.198,0.160,0.067,0.0000,-0.0449,-0.0426,0.0000,7120.0,0,-4.115,0.021,-0.012,-0.012,19,24.53,0.72,5,0.8766,0.0000,0.0000,155,-0.04824
13721,20,5013,4,0,2,240,0,0,86.854,-3.083,87.099,-3.967,0.9845,87.393,0.528,87.504,87.504,-0.000,0.000,0.175,0.175,0.188,0.163,-0.1118,-0.1118,1.9200,-0.0034,-1.9234,-0.1118,0.0000,0.9340,1.0000,-18.193,-40.267,0.062,0.077,0.074,-0.058,1,1,3.863,3.609,3.858,3.617,-0.148,0.133,-0.004,0.090,0.0000,-0.0458,-0.0034,0.0000,7140.0,0,-4.114,0.069,-0.012,-0.012,19,24.53,0.72,5,0.8922,0.0000,0.0000,155,-0.04859
13741,20,5013,4,0,2,240,0,0,86.791,-3.292,87.433,-3.540,0.9870,87.402,0.601,87.514,87.514,-0.000,0.000,0.279,0.279,0.291,0.268,-0.1118,-0.1118,2.0400,0.0501,-1.9899,-0.1118,0.0000,0.9248,1.0000,-18.190,-40.265,0.210,0.089,0.085,-0.016,1,1,3.861,3.612,3.856,3.618,-0.160,0.157,0.050,-0.017,0.0000,-0.0466,0.0000,0.0000,7160.0,0,-4.112,0.150,-0.012,-0.012,19,24.53,0.72,5,0.9195,0.0000,0.0000,155,-0.04887
13761,20,5017,4,0,2,240,0,0,86.750,-3.105,87.709,-2.686,0.9834,87.410,0.652,87.522,87.522,-0.000,0.000,0.360,0.360,0.372,0.348,-0.1118,-0.1118,2.1600,0.1234,-2.0366,-0.1118,0.0000,0.9185,1.0000,-18.184,-40.261,0.396,0.123,0.064,0.034,1,1,3.859,3.614,3.855,3.619,0.027,0.091,-0.047,-0.024,0.0000,-0.0472,0.0000,0.0000,7180.0,0,-4.107,0.259,-0.009,-0.009,19,24.53,0.72,5,0.9454,0.0000,0.0000,155,-0.04910
13781,20,5013,4,0,2,240,0,0,86.714,-2.877,87.186,-2.441,0.9801,87.414,0.696,87.526,87.526,-0.000,0.000,0.431,0.431,0.440,0.421,-0.1118,-0.1118,2.2800,0.1977,-2.0823,-0.1118,0.0000,0.9131,1.0000,-18.175,-40.257,0.489,0.182,0.032,0.090,1,1,3.858,3.616,3.854,3.620,-0.071,0.007,-0.198,0.012,0.0000,-0.0477,0.0000,0.0000,7200.0,0,-4.100,0.336,-0.005,-0.005,19,24.53,0.72,5,0.9753,0.0000,0.0000,155,-0.04928
13801,20,5015,4,0,2,240,0,0,86.668,-2.828,87.337,-2.563,0.9882,87.418,0.746,87.530,87.530,-0.000,0.000,0.515,0.515,0.520,0.510,-0.1118,-0.1118,2.4000,0.2941,-2.1059,-0.1118,0.0000,0.9067,1.0000,-18.164,-40.252,0.642,0.304,0.006,0.138,1,1,3.857,3.617,3.854,3.621,-0.094,0.056,-0.208,0.062,0.0000,-0.0482,0.0000,0.0000,7220.0,0,-4.092,0.473,0.002,0.002,19,24.53,0.72,5,0.9974,0.0000,0.0000,155,-0.04942
13821,20,5012,4,0,2,240,0,0,86.657,-2.345,87.260,-1.465,0.9810,87.423,0.761,87.535,87.535,-0.000,0.000,0.565,0.565,0.564,0.567,-0.1118,-0.1118,2.5200,0.3399,-2.1801,-0.1118,0.0000,0.9048,1.0000,-18.154,-40.244,0.340,0.510,0.051,0.187,1,1,3.856,3.619,3.853,3.622,-0.070,0.070,-0.175,-0.105,0.0000,-0.0485,0.0000,0.0000,7240.0,0,-4.083,0.425,0.003,0.003,19,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04954
13841,20,5016,4,0,2,240,0,0,86.598,-2.595,87.315,-3.479,0.9802,87.427,0.825,87.538,87.538,-0.000,0.000,0.659,0.659,0.656,0.662,-0.1118,-0.1118,2.6400,0.4046,-2.2354,-0.1118,0.0000,0.8969,1.0000,-18.147,-40.234,0.454,0.596,0.094,0.114,1,1,3.855,3.620,3.853,3.622,-0.088,0.113,-0.348,-0.090,0.0001,-0.0488,0.0000,0.0000,7260.0,0,-4.074,0.525,0.000,0.000,19,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04963
13861,20,5013,4,0,2,240,0,0,86.586,-2.163,87.096,0.305,0.9928,87.429,0.840,87.541,87.541,-0.000,0.000,0.729,0.729,0.728,0.729,-0.1118,-0.1118,2.7600,0.5330,-2.2270,-0.1118,0.0000,0.8950,1.0000,-18.134,-40.217,0.777,0.765,0.087,-0.008,1,1,3.854,3.621,3.852,3.622,0.060,0.005,-0.276,-0.066,0.0001,-0.0490,0.0000,0.0000,7280.0,0,-4.060,0.771,-0.003,-0.003,19,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04970
13881,20,5013,4,0,2,240,0,0,86.616,-1.279,86.690,0.000,0.9855,87.431,0.814,87.543,87.543,-0.000,0.000,0.718,0.718,0.722,0.715,-0.1118,-0.1118,2.8800,0.6356,-2.2444,-0.1118,0.0000,0.8983,1.0000,-18.117,-40.203,0.887,0.765,0.042,-0.011,1,1,3.854,3.621,3.852,3.623,-0.063,0.041,-0.336,0.028,0.0000,-0.0492,0.0000,0.0000,7300.0,0,-4.044,0.826,-0.000,-0.000,19,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04976
13901,20,5011,4,0,2,240,0,0,86.589,-1.330,86.329,-1.953,0.9881,87.433,0.843,87.545,87.545,-0.000,0.000,0.756,0.756,0.757,0.756,-0.1118,-0.1118,3.0000,0.7109,-2.2891,-0.1118,0.0000,0.8946,1.0000,-18.103,-40.187,0.869,0.832,0.047,0.024,1,1,3.853,3.622,3.852,3.623,0.003,0.065,-0.410,-0.054,0.0001,-0.0494,0.0000,0.0000,7320.0,0,-4.029,0.851,-0.002,-0.002,20,24.53,0.70,4,1.0000,0.0000,0.0000,155,-0.04981
13921,20,5010,4,0,2,240,0,0,86.584,-1.226,86.879,-2.502,0.9819,87.436,0.850,87.548,87.548,-0.000,0.000,0.791,0.791,0.793,0.789,-0.1118,-0.1118,3.1200,0.7251,-2.3949,-0.1118,0.0000,0.8938,1.0000,-18.088,-40.171,0.805,0.698,0.051,0.138,1,1,3.853,3.622,3.851,3.623,-0.079,-0.014,-0.138,-0.023,0.0001,-0.0495,0.0000,0.0000,7340.0,0,-4.013,0.752,-0.003,-0.003,20,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04985
13941,20,5012,4,0,2,240,0,0,86.550,-1.450,87.228,-2.014,0.9752,87.437,0.887,87.549,87.549,-0.000,0.000,0.855,0.855,0.859,0.852,-0.1118,-0.1118,3.2400,0.7309,-2.5091,-0.1118,0.0000,0.8892,1.0000,-18.071,-40.155,0.724,0.759,0.072,0.131,1,1,3.852,3.622,3.851,3.623,-0.049,-0.080,-0.285,0.028,0.0000,-0.0496,0.0000,0.0000,7360.0,0,-3.997,0.742,-0.002,-0.002,20,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04988
13961,20,5012,4,0,2,240,0,0,86.494,-1.855,87.157,-1.343,0.9900,87.438,0.943,87.550,87.550,-0.000,0.000,0.954,0.954,0.956,0.951,-0.1118,-0.1118,3.3600,0.7824,-2.5776,-0.1118,0.0000,0.8821,1.0000,-18.055,-40.141,0.922,0.834,0.067,0.045,1,1,3.852,3.623,3.851,3.624,-0.082,-0.031,-0.380,0.007,0.0000,-0.0497,0.0000,0.0000,7380.0,0,-3.982,0.878,-0.001,-0.001,20,24.53,0.70,5,1.0000,0.0000,0.0000,155,-0.04990
13981,20,5012,4,0,2,224,0,0,86.477,-1.690,86.695,-1.526,0.9910,87.440,0.961,87.551,87.551,-0.000,0.000,1.016,1.016,1.017,1.015,-0.1118,-0.1118,3.4800,0.8445,-2.6355,-0.1118,0.0000,0.8798,1.0000,-18.035,-40.124,0.965,0.954,0.050,0.008,1,1,3.851,3.623,3.851,3.624,-0.048,0.047,-0.165,-0.031,0.0000,-0.0497,0.0000,0.0000,7400.0,0,-3.963,0.960,0.002,0.002,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04992
14001,20,5016,4,0,2,224,0,0,86.460,-1.478,86.596,-0.549,0.9834,87.440,0.980,87.551,87.551,-0.000,0.000,1.068,1.068,1.066,1.071,-0.1118,-0.1118,3.6000,0.9433,-2.6567,-0.1118,0.0000,0.8775,1.0000,-18.016,-40.102,1.107,1.147,0.030,0.060,1,1,3.851,3.623,3.851,3.624,0.135,-0.003,-0.174,0.025,0.0000,-0.0498,0.0000,0.0000,7420.0,0,-3.943,1.127,-0.001,-0.001,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04994
14021,20,5013,4,0,2,224,0,0,86.476,-0.950,86.337,-0.732,0.9821,87.441,0.964,87.553,87.553,-0.000,0.000,1.075,1.075,1.076,1.075,-0.1118,-0.1118,3.7200,0.9761,-2.7439,-0.1118,0.0000,0.8795,1.0000,-17.993,-40.080,1.023,1.051,0.057,0.138,1,1,3.851,3.624,3.851,3.624,-0.080,-0.085,-0.201,0.057,0.0000,-0.0498,0.0000,0.0000,7440.0,0,-3.920,1.037,0.000,0.000,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04995
14041,20,5016,4,0,2,224,0,0,86.453,-1.013,86.679,-0.549,0.9823,87.441,0.988,87.553,87.553,-0.000,0.000,1.110,1.110,1.109,1.110,-0.1118,-0.1118,3.8400,1.0355,-2.8045,-0.1118,0.0000,0.8765,1.0000,-17.971,-40.058,1.231,1.061,0.068,0.033,1,1,3.851,3.624,3.851,3.624,0.043,-0.009,-0.220,0.005,0.0000,-0.0499,0.0000,0.0000,7460.0,0,-3.899,1.146,-0.000,-0.000,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04996
14061,20,5014,4,0,2,224,0,0,86.440,-0.991,86.267,-1.526,0.9828,87.441,1.001,87.553,87.553,-0.000,0.000,1.137,1.137,1.138,1.137,-0.1118,-0.1118,3.9600,1.0533,-2.9067,-0.1118,0.0000,0.8749,1.0000,-17.949,-40.036,0.986,1.186,0.067,0.032,1,1,3.851,3.624,3.851,3.624,-0.035,0.110,-0.263,-0.025,0.0000,-0.0499,0.0000,0.0000,7480.0,0,-3.877,1.086,0.001,0.001,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04997
14081,20,5011,4,0,2,224,0,0,86.438,-0.765,87.755,1.709,0.9787,87.442,1.003,87.554,87.554,-0.000,0.000,1.177,1.177,1.176,1.178,-0.1118,-0.1118,4.0800,1.1338,-2.9462,-0.1118,0.0000,0.8747,1.0000,-17.926,-40.012,1.304,1.263,0.022,0.118,1,1,3.851,3.624,3.851,3.624,-0.047,0.031,-0.254,0.003,0.0000,-0.0499,0.0000,0.0000,7500.0,0,-3.853,1.283,-0.001,-0.001,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04997
14101,20,5012,4,0,2,224,0,0,86.414,-0.904,85.963,-1.648,0.9852,87.442,1.029,87.554,87.554,-0.000,0.000,1.190,1.190,1.191,1.189,-0.1118,-0.1118,4.2000,1.1250,-3.0750,-0.1118,0.0000,0.8714,1.0000,-17.902,-39.989,1.073,1.144,0.067,0.115,1,1,3.851,3.624,3.851,3.624,-0.036,0.016,-0.320,-0.012,0.0000,-0.0499,0.0000,0.0000,7520.0,0,-3.830,1.109,-0.000,-0.000,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04998
14121,20,5015,4,0,2,224,0,0,86.407,-0.902,87.966,-0.305,0.9769,87.442,1.036,87.554,87.554,-0.000,0.000,1.224,1.224,1.224,1.224,-0.1118,-0.1118,4.3200,1.1601,-3.1599,-0.1118,0.0000,0.8705,1.0000,-17.876,-39.965,1.406,1.044,0.037,0.015,1,1,3.851,3.624,3.850,3.624,-0.004,-0.038,-0.172,0.013,0.0000,-0.0499,0.0000,0.0000,7540.0,0,-3.805,1.225,0.002,0.002,20,24.53,0.68,5,1.0000,0.0000,0.0000,155,-0.04998
14141,20,5016,4,0,2,224,0,0,86.337,-1.596,85.919,-3.723,0.9925,87.442,1.105,87.554,87.554,-0.000,0.000,1.283,1.283,1.281,1.285,-0.1118,-0.1118,4.4400,1.2096,-3.2304,-0.1118,0.0000,0.8619,1.0000,-17.854,-39.941,1.267,1.336,0.053,0.043,1,1,3.851,3.624,3.850,3.624,0.013,0.065,-0.166,-0.006,0.0000,-0.0500,0.0000,0.0000,7560.0,0,-3.781,1.302,0.001,0.001,20,24.53,0.76,5,1.0000,0.0000,0.0000,155,-0.04999
14161,20,5012,4,0,2,224,0,0,86.345,-1.317,87.325,-1.953,0.9784,87.442,1.098,87.554,87.554,-0.000,0.000,1.324,1.324,1.323,1.325,-0.1118,-0.1118,4.5600,1.2285,-3.3315,-0.1118,0.0000,0.8628,1.0000,-17.827,-39.915,1.214,1.313,0.066,0.154,1,1,3.851,3.624,3.850,3.624,-0.074,0.026,-0.155,-0.021,0.0000,-0.0500,0.0000,0.0000,7580.0,0,-3.755,1.263,0.001,0.001,20,24.53,0.76,5,1.0000,0.0000,0.0000,155,-0.04999
14181,20,5012,4,0,2,224,0,0,86.302,-1.512,86.692,-0.549,0.9821,87.442,1.140,87.554,87.554,-0.000,0.000,1.387,1.387,1.386,1.388,-0.1118,-0.1118,4.6800,1.2762,-3.4038,-0.1118,0.0000,0.8574,1.0000,-17.801,-39.888,1.499,1.231,0.036,-0.006,1,1,3.851,3.624,3.850,3.624,0.054,0.067,-0.331,0.068,0.0000,-0.0500,0.0000,0.0000,7600.0,0,-3.728,1.365,-0.000,-0.000,20,24.53,0.76,5,1.0000,0.0000,0.0000,155,-0.04999
