# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v13 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_support_rebound=within_first_impact_ms:300 body_rate_max_dps:20 max_rise_from_impact_min_deg:1.5 requires_recent_both_support:1 unchanged_dwell_and_arm_velocity:1
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_fast=ch6_high_above:0.5 low_or_center:normal latched_at_lower_CH11_accept:1 fast_lower_pilot_flag:4096 supported_only:1 blend_ms:600 normal_speed_rad_s:0.24 fast_speed_rad_s:1.80 normal_motor_rad_s:0.30 fast_motor_rad_s:2.25 normal_descent_dps:12 fast_descent_dps:50 taper_tilt_deg:20:5 rate_ease_start_fraction:0.6 fast_target_lead_rad:0.06 low_load_above_deg:15 low_load_below_nm:0.2 low_load_return_rad_s:0.24 low_load_forward_rate_max_dps:12 catch_and_final_retraction_unchanged:1
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=13
# sample_size_bytes=240
# sample_count=321
# checksum=0xA33D2193
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=22:13:23
# run_start_uptime_ms=2227711
# run_end_uptime_ms=2234115
# run_duration_ms=6404
# end_reason=bailout_angle_error
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x457B842F
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
1044,20,5001,4,0,1,0,0,0,15.360,58.466,16.137,57.983,0.9549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.021,0.048,-0.015,-0.045,56,16,4.466,4.049,4.561,4.142,1.113,1.217,0.132,1.726,0.2242,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,5,0.0000,0.0000,0.0000,128,0.00000
1064,20,5002,4,0,1,0,0,0,16.549,58.740,15.791,58.167,0.9859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.929,-46.045,0.072,-0.037,-0.050,-0.058,16,16,4.497,4.079,4.593,4.171,1.197,1.241,0.222,1.616,0.2370,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,4,0.0000,0.0000,0.0000,128,0.00000
1084,20,5002,4,0,1,0,0,0,17.723,58.593,18.570,58.167,0.9506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.929,-46.045,-0.051,-0.037,-0.049,-0.058,16,36,4.527,4.106,4.626,4.200,1.211,1.196,-0.044,1.618,0.2492,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,5,0.0000,0.0000,0.0000,128,0.00000
1104,20,5002,4,0,1,0,0,0,18.887,58.562,17.289,58.289,1.0080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.929,-46.045,-0.051,-0.022,-0.049,-0.056,36,16,4.558,4.136,4.660,4.228,1.304,1.161,0.081,1.734,0.2624,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,5,0.0000,0.0000,0.0000,128,0.00000
1124,20,5002,4,0,1,0,0,0,20.071,59.316,18.612,59.204,1.0006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.043,-0.022,-0.039,-0.056,16,36,4.591,4.164,4.694,4.257,1.387,1.189,0.267,1.627,0.2755,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,5,0.0000,0.0000,0.0000,128,0.00000
1144,20,5009,4,0,1,0,0,0,21.253,59.557,20.021,59.143,0.9734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.043,-0.022,-0.039,-0.056,36,56,4.624,4.193,4.728,4.285,1.430,1.114,-0.040,1.634,0.2888,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,5,0.0000,0.0000,0.0000,128,0.00000
1164,20,5005,4,0,1,0,0,0,22.451,59.387,21.078,59.143,1.0129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.043,-0.080,-0.039,-0.057,56,16,4.657,4.221,4.764,4.313,1.412,1.146,-0.001,1.750,0.3020,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.56,4,0.0000,0.0000,0.0000,128,0.00000
1184,20,5002,4,0,1,0,0,0,23.650,60.347,21.279,60.486,1.0004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.018,-0.080,-0.052,-0.057,16,36,4.692,4.250,4.800,4.341,1.577,1.175,0.104,1.503,0.3155,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,4,0.0000,0.0000,0.0000,128,0.00000
1204,20,5002,4,0,1,0,0,0,24.845,59.989,23.983,59.631,0.9767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.018,-0.080,-0.052,-0.057,36,56,4.727,4.279,4.836,4.368,1.427,1.107,0.231,1.662,0.3291,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,4,0.0000,0.0000,0.0000,128,0.00000
1224,20,5002,4,0,1,0,0,0,26.029,59.921,25.860,59.692,0.9578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.018,-0.057,-0.052,-0.075,56,16,4.762,4.307,4.872,4.395,1.497,1.151,0.040,1.566,0.3426,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,5,0.0000,0.0000,0.0000,128,0.00000
1244,20,5004,4,0,1,0,0,0,27.214,59.232,26.919,58.716,0.9723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.927,-46.045,0.065,-0.057,-0.045,-0.075,16,36,4.799,4.335,4.910,4.422,1.578,1.143,-0.155,1.488,0.3567,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,5,0.0000,0.0000,0.0000,128,0.00000
1264,20,5002,4,0,1,0,0,0,28.371,58.731,24.565,58.716,1.0234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.927,-46.045,0.065,-0.057,-0.045,-0.075,36,56,4.835,4.362,4.947,4.448,1.450,1.156,-0.083,1.666,0.3700,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,4,0.0000,0.0000,0.0000,128,0.00000
1284,20,5004,4,0,1,0,0,0,29.549,57.917,29.656,57.983,0.9780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.927,-46.045,0.065,-0.027,-0.045,-0.065,56,16,4.871,4.389,4.985,4.474,1.481,1.085,0.186,1.521,0.3836,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,4,0.0000,0.0000,0.0000,128,0.00000
1304,20,5005,4,0,1,0,0,0,30.654,56.760,29.075,56.885,0.9922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,0.059,-0.027,-0.011,-0.065,16,36,4.908,4.416,5.023,4.500,1.642,1.193,0.193,1.455,0.3972,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.05,0.61,5,0.0000,0.0000,0.0000,128,0.00000
1324,20,5001,4,0,1,0,0,0,31.808,57.270,30.061,57.739,1.0206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.043,-0.004,-0.030,-0.073,16,16,4.946,4.442,5.061,4.525,1.466,1.058,0.062,1.578,0.4112,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,0.61,5,0.0000,0.0000,0.0000,128,0.00000
1344,20,5011,4,0,1,0,0,0,33.244,56.446,37.106,55.725,0.9380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.043,-0.062,-0.030,-0.053,36,16,4.983,4.468,5.100,4.549,1.573,1.092,-0.113,1.435,0.4246,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,4,0.0000,0.0000,0.0000,128,0.00000
1364,20,4999,4,0,1,0,0,0,34.363,56.627,36.160,56.641,0.9461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.007,-0.062,-0.038,-0.053,16,36,5.021,4.493,5.138,4.573,1.571,0.998,-0.147,1.664,0.4380,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1384,20,5003,4,0,1,0,0,0,35.496,56.243,36.659,56.030,0.9568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.007,-0.018,-0.038,-0.052,36,16,5.060,4.519,5.177,4.597,1.606,1.106,-0.063,1.414,0.4517,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1404,20,5003,4,0,1,0,0,0,36.587,55.322,36.701,55.054,0.9437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.010,-0.047,-0.032,-0.047,16,16,5.098,4.544,5.216,4.620,1.687,1.058,0.035,1.511,0.4653,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1424,20,5001,4,0,1,0,0,0,37.700,54.519,37.854,54.504,1.0006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.066,-0.047,-0.036,-0.047,16,36,5.137,4.568,5.255,4.644,1.725,0.980,0.160,1.422,0.4789,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1444,20,5003,4,0,1,0,0,0,38.769,54.659,36.580,54.932,0.9845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.066,-0.047,-0.036,-0.047,36,56,5.177,4.592,5.294,4.668,1.486,0.947,0.180,1.418,0.4925,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1464,20,5003,4,0,1,0,0,0,39.855,53.355,40.326,52.612,0.9662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.046,-0.066,-0.028,-0.036,-0.063,56,16,5.214,4.616,5.333,4.691,1.588,0.916,-0.002,1.404,0.5056,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1484,20,5000,4,0,1,0,0,0,40.921,53.051,41.342,52.917,0.9769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.046,0.001,-0.028,-0.030,-0.063,16,36,5.254,4.639,5.372,4.715,1.789,0.968,-0.149,1.481,0.5192,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.76,5,0.0000,0.0000,0.0000,128,0.00000
1504,20,5001,4,0,1,0,0,0,41.977,53.435,41.580,53.162,0.9521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.046,0.001,-0.028,-0.030,-0.063,36,56,5.293,4.664,5.411,4.739,1.606,1.005,-0.093,1.402,0.5327,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1524,20,5005,4,0,1,0,0,0,43.064,53.488,45.622,53.162,0.9701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.046,0.001,-0.031,-0.030,-0.058,56,16,5.332,4.687,5.450,4.762,1.622,0.901,-0.103,1.404,0.5461,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1544,20,5008,4,0,1,0,0,0,44.163,55.237,44.318,55.725,0.9575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.013,-0.079,-0.039,-0.063,16,16,5.370,4.711,5.489,4.786,1.448,0.923,0.088,1.399,0.5594,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1564,20,5001,4,0,1,0,0,0,45.243,54.913,45.094,54.810,0.9491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.057,-0.079,-0.033,-0.063,16,36,5.409,4.735,5.527,4.809,1.844,1.042,0.156,1.316,0.5729,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1584,20,5001,4,0,1,0,0,0,46.328,54.525,46.218,54.077,0.9749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.927,-46.045,0.086,-0.045,-0.021,-0.062,16,16,5.450,4.759,5.566,4.832,1.584,0.997,0.181,1.375,0.5867,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1604,20,5005,4,0,1,0,0,0,47.418,55.184,46.750,55.176,0.9612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.066,-0.045,-0.017,-0.062,16,36,5.488,4.781,5.604,4.855,1.756,0.956,0.001,1.280,0.5996,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1624,20,5001,4,0,1,0,0,0,48.510,54.620,48.738,54.077,0.9666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.066,-0.045,-0.017,-0.062,36,56,5.526,4.804,5.641,4.878,1.704,0.869,-0.123,1.451,0.6129,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1644,20,5002,4,0,1,0,0,0,49.609,55.746,50.938,55.847,0.9447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.066,0.025,-0.017,-0.078,56,16,5.566,4.828,5.679,4.901,1.642,0.990,-0.265,1.234,0.6264,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.78,5,0.0000,0.0000,0.0000,128,0.00000
1664,20,5003,4,0,1,0,0,0,50.699,55.752,49.812,55.603,0.9610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.008,0.025,-0.046,-0.078,16,36,5.603,4.851,5.716,4.924,1.493,0.947,-0.101,1.361,0.6393,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.81,5,0.0000,0.0000,0.0000,128,0.00000
1684,20,5002,4,0,1,0,0,0,51.808,56.058,49.707,55.725,0.9952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.045,-0.008,0.025,-0.046,-0.078,36,56,5.642,4.874,5.753,4.946,1.460,0.988,-0.019,1.259,0.6524,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.81,5,0.0000,0.0000,0.0000,128,0.00000
1704,20,5005,4,0,1,0,0,0,52.686,57.338,53.819,57.251,0.9583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.928,-46.044,-0.008,-0.030,-0.046,-0.082,56,16,5.679,4.897,5.789,4.968,1.548,0.954,0.078,1.281,0.6654,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.81,5,0.0000,0.0000,0.0000,128,0.00000
1724,20,5002,4,0,1,0,0,0,53.815,58.005,54.216,58.533,0.9637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.929,-46.044,-0.134,-0.030,-0.007,-0.082,16,36,5.717,4.919,5.825,4.990,1.683,0.936,0.097,1.124,0.6782,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.81,5,0.0000,0.0000,0.0000,128,0.00000
1744,20,5002,4,0,1,0,0,0,54.982,57.896,55.441,57.373,0.9650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.929,-46.044,-0.134,-0.030,-0.007,-0.082,36,56,5.754,4.942,5.860,5.011,1.535,0.933,-0.122,1.222,0.6911,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.09,1.81,5,0.0000,0.0000,0.0000,128,0.00000
