# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v7 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.16 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=7
# sample_size_bytes=240
# sample_count=1759
# checksum=0x611FD498
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=17:27:04
# run_start_uptime_ms=730385
# run_end_uptime_ms=765580
# run_duration_ms=35195
# end_reason=lower_complete
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x286B499C
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
14190,20,5001,4,0,2,240,0,0,87.286,-1.305,88.613,2.075,0.9784,87.231,-0.054,87.239,87.239,-0.000,0.000,-0.275,-0.275,-0.281,-0.269,-0.0079,-0.0079,0.0000,-0.3073,-0.3073,-0.0079,0.0000,0.9932,1.0000,-29.374,30.192,-0.253,0.014,-0.017,-0.049,1,1,3.932,3.545,3.933,3.545,-0.112,-0.104,-0.090,0.046,0.0000,0.0001,-0.3073,0.0000,3600.0,0,3.701,-0.119,0.002,0.002,19,22.91,0.38,5,0.0000,0.0000,0.0000,155,0.00000
14210,20,5002,4,0,2,240,0,0,87.290,-0.874,86.951,-0.793,0.9822,87.230,-0.059,87.240,87.240,-0.000,0.000,-0.322,-0.322,-0.324,-0.320,-0.0093,-0.0093,0.0000,-0.2951,-0.2951,-0.0093,0.0000,0.9926,1.0000,-29.381,30.190,-0.381,-0.164,0.009,-0.103,1,1,3.932,3.545,3.933,3.545,0.151,-0.060,-0.148,0.071,0.0000,0.0001,-0.2951,0.0000,3620.0,0,3.697,-0.272,-0.003,-0.003,19,22.91,0.38,5,0.0000,0.0000,0.0000,155,0.00000
14230,20,5002,4,0,2,240,0,0,87.275,-0.979,88.250,-1.160,0.9836,87.229,-0.045,87.240,87.240,-0.000,0.000,-0.327,-0.327,-0.324,-0.330,-0.0106,-0.0106,0.0000,-0.2933,-0.2933,-0.0106,0.0000,0.9944,1.0000,-29.387,30.186,-0.266,-0.314,-0.021,-0.119,1,1,3.932,3.545,3.933,3.545,-0.053,-0.038,-0.232,0.080,0.0000,0.0001,-0.2933,0.0000,3640.0,0,3.691,-0.290,-0.005,-0.005,19,22.91,0.38,5,0.0000,0.0000,0.0000,155,0.00000
14250,20,5000,4,0,2,240,0,0,87.281,-0.744,87.633,-0.427,0.9816,87.228,-0.052,87.240,87.240,-0.000,0.000,-0.339,-0.339,-0.333,-0.344,-0.0119,-0.0119,0.0000,-0.2862,-0.2862,-0.0119,0.0000,0.9935,1.0000,-29.390,30.180,-0.127,-0.419,-0.073,-0.100,1,1,3.932,3.545,3.933,3.545,0.101,0.082,0.023,-0.006,0.0000,0.0001,-0.2862,0.0000,3660.0,0,3.687,-0.273,-0.002,-0.002,19,22.88,0.38,5,0.0000,0.0000,0.0000,155,0.00000
14270,20,5002,4,0,2,240,0,0,87.226,-1.428,88.002,-3.662,0.9805,87.226,0.002,87.239,87.239,-0.000,0.000,-0.310,-0.310,-0.308,-0.312,-0.0135,-0.0135,0.0000,-0.3401,-0.3401,-0.0135,0.0000,0.9998,1.0000,-29.395,30.171,-0.370,-0.510,-0.083,-0.075,1,1,3.932,3.545,3.933,3.545,0.108,-0.114,-0.051,-0.068,0.0000,0.0001,-0.3401,0.0000,3680.0,0,3.680,-0.440,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14290,20,5002,4,0,2,240,0,0,87.158,-2.103,87.747,-3.723,0.9814,87.224,0.067,87.239,87.239,-0.000,0.000,-0.221,-0.221,-0.223,-0.220,-0.0152,-0.0152,0.0000,-0.3690,-0.3690,-0.0152,0.0000,0.9916,1.0000,-29.403,30.163,-0.411,-0.434,-0.043,-0.015,1,1,3.932,3.545,3.933,3.545,0.157,-0.063,-0.122,0.142,0.0000,0.0001,-0.3690,0.0000,3700.0,0,3.672,-0.423,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14310,20,5002,4,0,2,240,0,0,87.101,-2.455,87.697,-3.540,0.9844,87.222,0.123,87.239,87.239,-0.000,0.000,-0.124,-0.124,-0.126,-0.122,-0.0167,-0.0167,0.0000,-0.3376,-0.3376,-0.0167,0.0000,0.9847,1.0000,-29.409,30.157,-0.297,-0.262,-0.027,0.020,1,1,3.932,3.545,3.933,3.545,-0.009,0.054,-0.096,0.040,0.0000,0.0001,-0.3376,0.0000,3720.0,0,3.666,-0.279,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14331,21,5002,4,0,2,240,0,0,87.092,-2.064,87.791,-0.488,0.9823,87.221,0.130,87.239,87.239,-0.000,0.000,-0.051,-0.051,-0.053,-0.048,-0.0178,-0.0178,0.0000,-0.2349,-0.2349,-0.0178,0.0000,0.9837,1.0000,-29.411,30.155,-0.040,-0.048,-0.031,-0.007,2,2,3.932,3.545,3.933,3.545,0.007,-0.042,0.055,0.055,0.0000,0.0001,-0.2349,0.0000,3740.0,0,3.664,-0.044,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14351,20,5002,4,0,2,240,0,0,87.089,-1.642,87.647,-0.671,0.9811,87.221,0.133,87.239,87.239,-0.000,0.000,-0.016,-0.016,-0.018,-0.014,-0.0185,-0.0185,0.0000,-0.1538,-0.1538,-0.0185,0.0000,0.9834,1.0000,-29.412,30.154,0.021,-0.027,-0.051,-0.018,1,1,3.932,3.545,3.933,3.545,0.063,0.029,-0.153,0.083,0.0000,0.0001,-0.1538,0.0000,3760.0,0,3.663,-0.003,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14370,19,5001,4,0,2,240,0,0,87.074,-1.533,87.795,-1.282,0.9838,87.220,0.146,87.239,87.239,-0.000,0.000,0.029,0.029,0.027,0.031,-0.0190,-0.0190,0.0000,-0.1024,-0.1024,-0.0190,0.0000,0.9817,1.0000,-29.412,30.154,-0.025,0.011,-0.035,-0.011,1,1,3.932,3.545,3.933,3.545,0.149,-0.065,-0.099,0.027,0.0000,0.0001,-0.1024,0.0000,3780.0,0,3.663,-0.007,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14391,21,5001,4,0,2,240,0,0,87.052,-1.554,87.606,-1.831,0.9823,87.221,0.168,87.240,87.240,-0.000,0.000,0.090,0.090,0.089,0.092,-0.0192,-0.0192,0.0000,-0.0620,-0.0620,-0.0192,0.0000,0.9790,1.0000,-29.412,30.154,0.048,-0.022,-0.028,0.011,2,2,3.932,3.546,3.933,3.545,-0.059,-0.006,-0.055,0.035,0.0000,0.0001,-0.0620,0.0000,3800.0,0,3.663,0.013,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14410,19,5001,4,0,2,240,0,0,87.028,-1.630,87.514,-2.014,0.9794,87.220,0.192,87.240,87.240,-0.000,0.000,0.172,0.172,0.171,0.174,-0.0194,-0.0194,0.0000,-0.0264,-0.0264,-0.0194,0.0000,0.9760,1.0000,-29.411,30.155,0.024,0.056,0.003,0.032,1,1,3.932,3.546,3.933,3.545,-0.058,0.057,-0.182,-0.033,0.0000,0.0001,-0.0264,0.0000,3820.0,0,3.664,0.040,0.002,0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14430,20,5002,4,0,2,240,0,0,87.004,-1.642,87.359,-1.587,0.9802,87.221,0.216,87.240,87.240,-0.000,0.000,0.260,0.260,0.258,0.262,-0.0192,-0.0192,0.0000,0.0365,0.0365,-0.0192,0.0000,0.9730,1.0000,-29.409,30.156,0.173,0.134,0.023,0.060,1,1,3.932,3.546,3.933,3.545,-0.023,0.034,-0.186,-0.067,0.0000,0.0001,0.0365,0.0000,3840.0,0,3.666,0.153,0.003,0.003,19,22.88,0.47,4,0.0000,0.0000,0.0000,155,0.00000
14450,20,5007,4,0,2,240,0,0,86.990,-1.457,87.450,-0.793,0.9824,87.221,0.231,87.240,87.240,-0.000,0.000,0.338,0.338,0.336,0.341,-0.0187,-0.0187,0.0000,0.1191,0.1191,-0.0187,0.0000,0.9712,1.0000,-29.404,30.161,0.318,0.227,-0.004,0.080,1,1,3.932,3.545,3.933,3.545,-0.095,-0.035,-0.045,0.046,0.0000,0.0001,0.1191,0.0000,3860.0,0,3.670,0.272,0.003,0.003,19,22.88,0.47,4,0.0000,0.0000,0.0000,155,0.00000
14470,20,5001,4,0,2,240,0,0,87.003,-0.930,87.225,1.160,0.9835,87.221,0.218,87.239,87.239,-0.000,0.000,0.388,0.388,0.385,0.392,-0.0176,-0.0176,0.0000,0.2360,0.2360,-0.0176,0.0000,0.9728,1.0000,-29.397,30.167,0.471,0.436,0.019,0.041,1,1,3.932,3.545,3.933,3.545,0.033,-0.040,-0.055,0.037,0.0000,0.0001,0.2360,0.0000,3880.0,0,3.677,0.453,0.004,0.004,19,22.88,0.47,4,0.0000,0.0000,0.0000,155,0.00000
14490,20,5001,4,0,2,240,0,0,87.062,0.114,87.351,3.174,0.9827,87.224,0.159,87.240,87.240,-0.000,0.000,0.371,0.371,0.367,0.375,-0.0162,-0.0162,0.0000,0.3061,0.3061,-0.0162,0.0000,0.9801,1.0000,-29.387,30.178,0.397,0.475,-0.017,0.008,1,1,3.932,3.546,3.933,3.545,0.054,0.047,-0.105,0.080,0.0000,0.0001,0.3061,0.0000,3900.0,0,3.687,0.436,0.003,0.003,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14510,20,5002,4,0,2,240,0,0,87.081,0.374,86.643,0.244,0.9842,87.225,0.143,87.240,87.240,-0.000,0.000,0.367,0.367,0.364,0.370,-0.0147,-0.0147,0.0000,0.3330,0.3330,-0.0147,0.0000,0.9822,1.0000,-29.383,30.189,0.210,0.556,0.052,-0.031,1,1,3.932,3.546,3.933,3.545,-0.085,0.087,-0.160,-0.019,0.0000,0.0001,0.3330,0.0000,3920.0,0,3.695,0.383,-0.004,-0.004,19,22.88,0.47,4,0.0000,0.0000,0.0000,155,0.00000
14530,20,5002,4,0,2,240,0,0,87.073,0.122,87.025,-1.526,0.9784,87.227,0.152,87.240,87.240,-0.000,0.000,0.411,0.411,0.414,0.407,-0.0134,-0.0134,0.0000,0.2880,0.2880,-0.0134,0.0000,0.9810,1.0000,-29.378,30.195,0.266,0.143,0.116,0.030,1,1,3.932,3.546,3.933,3.545,-0.010,-0.041,-0.063,0.043,0.0000,0.0001,0.2880,0.0000,3940.0,0,3.700,0.204,-0.005,-0.005,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14551,21,5001,4,0,2,240,0,0,87.051,-0.242,87.135,-0.854,0.9821,87.228,0.176,87.240,87.240,-0.000,0.000,0.491,0.491,0.496,0.486,-0.0119,-0.0119,0.0000,0.3223,0.3223,-0.0119,0.0000,0.9781,1.0000,-29.372,30.199,0.442,0.330,0.084,0.124,2,2,3.932,3.546,3.933,3.546,0.008,0.043,-0.119,-0.031,0.0000,0.0001,0.3223,0.0000,3960.0,0,3.706,0.386,-0.003,-0.003,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14570,19,5001,4,0,2,240,0,0,87.086,0.297,87.226,2.808,0.9840,87.230,0.142,87.240,87.240,-0.000,0.000,0.515,0.515,0.518,0.512,-0.0100,-0.0100,0.0000,0.4178,0.4178,-0.0100,0.0000,0.9822,1.0000,-29.359,30.206,0.698,0.492,0.022,0.140,1,1,3.932,3.546,3.932,3.546,0.039,0.012,-0.116,-0.045,0.0000,0.0001,0.4178,0.0000,3980.0,0,3.716,0.595,0.003,0.003,19,22.88,0.47,4,0.0000,0.0000,0.0000,155,0.00000
14590,20,5006,4,0,2,240,0,0,87.175,1.546,87.025,5.798,0.9833,87.232,0.056,87.240,87.240,-0.000,0.000,0.444,0.444,0.441,0.447,-0.0078,-0.0078,0.0000,0.4809,0.4809,-0.0078,0.0000,0.9930,1.0000,-29.345,30.218,0.500,0.697,-0.009,0.087,1,1,3.932,3.546,3.932,3.546,0.046,0.051,-0.096,0.038,0.0000,0.0001,0.4809,0.0000,4000.0,0,3.728,0.598,0.006,0.006,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14610,20,5000,4,0,2,240,0,0,87.220,1.866,86.387,1.221,0.9806,87.234,0.012,87.240,87.240,-0.000,0.000,0.371,0.371,0.365,0.377,-0.0058,-0.0058,0.0000,0.4520,0.4520,-0.0058,0.0000,0.9986,1.0000,-29.339,30.230,0.234,0.562,0.070,0.006,1,1,3.932,3.546,3.932,3.546,-0.149,-0.025,-0.080,-0.011,0.0000,0.0001,0.4520,0.0000,4020.0,0,3.737,0.398,-0.001,-0.001,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14630,20,5001,4,0,2,240,0,0,87.250,1.762,87.451,1.160,0.9827,87.235,-0.016,87.239,87.239,-0.000,0.000,0.342,0.342,0.343,0.341,-0.0040,-0.0040,0.0000,0.3814,0.3814,-0.0040,0.0000,0.9980,1.0000,-29.334,30.238,0.265,0.236,0.088,0.033,1,1,3.932,3.545,3.932,3.546,-0.016,-0.043,-0.082,-0.031,0.0000,0.0001,0.3814,0.0000,4040.0,0,3.744,0.250,-0.003,-0.003,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14650,20,5001,4,0,2,240,0,0,87.257,1.431,86.912,0.793,0.9838,87.237,-0.022,87.240,87.240,-0.000,0.000,0.338,0.338,0.341,0.334,-0.0023,-0.0023,0.0000,0.3590,0.3590,-0.0023,0.0000,0.9973,1.0000,-29.326,30.242,0.452,0.182,0.059,0.079,1,1,3.932,3.545,3.932,3.546,0.066,-0.080,-0.102,0.028,0.0000,0.0000,0.3590,0.0000,4060.0,0,3.750,0.317,0.000,0.000,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14670,20,5001,4,0,2,240,0,0,87.300,1.679,87.081,3.174,0.9834,87.240,-0.063,87.240,87.240,-0.000,0.000,0.298,0.298,0.298,0.299,-0.0006,-0.0006,0.0000,0.3711,0.3711,-0.0006,0.0000,0.9921,1.0000,-29.316,30.247,0.475,0.312,-0.009,0.066,1,1,3.932,3.546,3.932,3.546,0.009,-0.005,-0.037,0.025,0.0000,0.0000,0.3711,0.0000,4080.0,0,3.757,0.394,0.005,0.005,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14690,20,5002,4,0,2,240,0,0,87.358,2.144,86.853,3.235,0.9829,87.241,-0.118,87.240,87.240,-0.000,0.000,0.210,0.210,0.205,0.214,0.0010,0.0010,0.0000,0.3534,0.3534,0.0010,0.0000,0.9853,1.0000,-29.309,30.255,0.181,0.460,-0.019,0.021,1,1,3.932,3.546,3.932,3.546,-0.051,-0.036,-0.075,0.075,0.0000,0.0000,0.3534,0.0000,4100.0,0,3.765,0.320,0.004,0.004,19,22.88,0.47,4,0.0000,0.0000,0.0000,155,0.00000
14710,20,5001,4,0,2,240,0,0,87.402,2.270,86.655,1.831,0.9794,87.242,-0.161,87.240,87.240,-0.000,0.000,0.117,0.117,0.113,0.121,0.0023,0.0023,0.0000,0.2898,0.2898,0.0023,0.0000,0.9799,1.0000,-29.307,30.263,0.033,0.311,0.018,-0.022,1,1,3.932,3.545,3.932,3.546,-0.001,-0.074,-0.081,-0.037,0.0000,0.0000,0.2898,0.0000,4120.0,0,3.770,0.172,-0.002,-0.002,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14730,20,5002,4,0,2,240,0,0,87.413,1.881,86.921,0.671,0.9821,87.242,-0.171,87.239,87.239,-0.000,0.000,0.065,0.065,0.066,0.063,0.0034,0.0034,0.0000,0.2460,0.2460,0.0034,0.0000,0.9786,1.0000,-29.306,30.268,0.155,0.175,0.057,-0.038,1,1,3.932,3.545,3.932,3.546,-0.030,0.009,-0.270,0.002,0.0000,0.0000,0.2460,0.0000,4140.0,0,3.773,0.165,-0.006,-0.006,19,22.88,0.47,5,0.0000,0.0000,0.0000,155,0.00000
14750,20,5003,4,0,2,240,0,0,87.421,1.520,87.001,0.244,0.9802,87.245,-0.178,87.240,87.240,-0.000,0.000,0.024,0.024,0.030,0.019,0.0041,0.0041,0.0000,0.1594,0.1594,0.0041,0.0000,0.9777,1.0000,-29.305,30.269,-0.011,0.008,0.051,-0.028,1,1,3.932,3.546,3.932,3.546,0.008,-0.057,-0.217,-0.047,0.0000,0.0000,0.1594,0.0000,4160.0,0,3.774,-0.002,-0.006,-0.006,19,22.88,0.52,4,0.0000,0.0000,0.0000,155,0.00000
14770,20,5002,4,0,2,240,0,0,87.431,1.270,87.192,1.221,0.9820,87.244,-0.186,87.240,87.240,-0.000,0.000,-0.015,-0.015,-0.010,-0.021,0.0045,0.0045,0.0000,0.0951,0.0951,0.0045,0.0000,0.9767,1.0000,-29.305,30.268,-0.019,-0.030,0.040,-0.033,1,1,3.932,3.545,3.932,3.546,-0.155,-0.041,-0.081,0.063,0.0000,0.0000,0.0951,0.0000,4180.0,0,3.774,-0.024,-0.005,-0.005,19,22.88,0.52,10,0.0000,0.0000,0.0000,155,0.00000
14790,20,5002,4,0,2,240,0,0,87.443,1.168,87.036,0.854,0.9822,87.244,-0.199,87.240,87.240,-0.000,0.000,-0.072,-0.072,-0.067,-0.077,0.0048,0.0048,0.0000,0.0645,0.0645,0.0048,0.0000,0.9752,1.0000,-29.305,30.268,0.085,-0.069,0.035,-0.047,1,1,3.932,3.545,3.932,3.546,0.023,-0.036,-0.030,0.028,0.0000,0.0000,0.0645,0.0000,4200.0,0,3.774,0.008,-0.005,-0.005,19,22.88,0.52,5,0.0000,0.0000,0.0000,155,0.00000
14810,20,5004,4,0,2,240,0,0,87.458,1.136,87.035,1.587,0.9821,87.245,-0.213,87.240,87.240,-0.000,0.000,-0.129,-0.129,-0.124,-0.134,0.0049,0.0049,0.0000,0.0205,0.0205,0.0049,0.0000,0.9734,1.0000,-29.306,30.268,-0.076,-0.047,0.016,-0.060,1,1,3.932,3.545,3.932,3.546,0.022,-0.023,0.015,0.004,0.0000,0.0000,0.0205,0.0000,4220.0,0,3.773,-0.061,-0.005,-0.005,19,22.88,0.52,5,0.0000,0.0000,0.0000,155,0.00000
14830,20,5003,4,0,2,240,0,0,87.477,1.155,86.990,1.038,0.9813,87.244,-0.232,87.239,87.239,-0.000,0.000,-0.205,-0.205,-0.199,-0.210,0.0048,0.0048,0.0000,-0.0219,-0.0219,0.0048,0.0000,0.9710,1.0000,-29.306,30.267,-0.135,-0.066,-0.001,-0.086,1,1,3.932,3.545,3.932,3.546,-0.013,0.015,0.030,-0.013,0.0000,0.0000,-0.0219,0.0000,4240.0,0,3.772,-0.101,-0.005,-0.005,19,22.88,0.52,5,0.0000,0.0000,0.0000,155,0.00000
14850,20,5003,4,0,2,240,0,0,87.482,0.979,87.158,0.366,0.9801,87.244,-0.238,87.239,87.239,-0.000,0.000,-0.274,-0.274,-0.269,-0.279,0.0045,0.0045,0.0000,-0.0770,-0.0770,0.0045,0.0000,0.9702,1.0000,-29.308,30.263,-0.103,-0.256,-0.056,-0.081,1,1,3.932,3.545,3.932,3.546,0.109,0.005,-0.119,-0.001,0.0000,0.0000,-0.0770,0.0000,4260.0,0,3.769,-0.179,-0.003,-0.003,19,22.88,0.52,5,0.0000,0.0000,0.0000,155,0.00000
14870,20,5000,4,0,2,240,0,0,87.472,0.586,87.042,-0.549,0.9796,87.243,-0.228,87.239,87.239,-0.000,0.000,-0.322,-0.322,-0.319,-0.325,0.0038,0.0038,0.0000,-0.1432,-0.1432,0.0038,0.0000,0.9715,1.0000,-29.312,30.257,-0.153,-0.379,-0.058,-0.084,1,1,3.932,3.545,3.932,3.546,0.130,-0.096,-0.110,0.019,0.0000,0.0000,-0.1432,0.0000,4280.0,0,3.765,-0.266,-0.001,-0.001,19,22.88,0.52,5,0.0000,0.0000,0.0000,155,0.00000
14890,20,5001,4,0,2,240,0,0,87.439,-0.021,87.624,-1.831,0.9838,87.243,-0.196,87.240,87.240,-0.000,0.000,-0.342,-0.342,-0.341,-0.342,0.0028,0.0028,0.0000,-0.2336,-0.2336,0.0028,0.0000,0.9755,1.0000,-29.318,30.249,-0.370,-0.433,-0.063,-0.025,1,1,3.932,3.546,3.932,3.546,0.017,0.054,-0.098,-0.014,0.0000,0.0000,-0.2336,0.0000,4300.0,0,3.757,-0.401,0.002,0.002,19,22.88,0.52,5,0.0000,0.0000,0.0000,155,0.00000
